x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
-161.77616388006689,532.35474735761375,341.56604264297442,0.019804871315896248,-0.019804871315896248,1089,0.4999964922266445,1
-161.9324015970659,532.8297092344385,341.95869916396873,0.0076085272234595004,-0.0076085272234595004,1089.5,0.49999900864897084,1
-162.08677295803531,533.30528198969546,342.02643236190238,0.0026181547796484583,0.0026181547796484583,1090,0.4999999626302441,1
-162.24176648279033,533.78065205543294,341.80925191682911,0.012543979583937867,0.012543979583937867,1090.5,0.49999969211514367,1
-162.39943893514126,534.25513975714125,341.47043035885281,0.0054272467797305598,0.0054272467797305598,1091,0.4999991813021249,1
-162.55836121260953,534.72921112164545,341.53900533118542,0.010214856441440391,-0.010214856441440391,1091.5,0.4999999489185693,1
-162.71500366531089,535.20403942407177,341.95301384690038,0.011724837713607324,-0.011724837713607324,1092,0.49999877477185567,1
-162.8689922131168,535.67973612354058,342.11391926012544,0.00049124682871205935,0.00049124682871205935,1092.5,0.4999998227408633,1
-163.02305038597515,536.15541028785526,341.97274558853809,0.0033262154827802129,0.0033262154827802129,1093,0.49999983122089819,1
-163.17762117449541,536.63091820739476,342.07962917237438,0.010788540356576675,-0.010788540356576675,1093.5,0.49999991020854634,1
-163.32963364049127,537.10724853098327,342.57416197990955,0.019171524681857639,-0.019171524681857639,1094,0.49999836698541122,1
-163.4776381825358,537.584840267814,342.92281450386434,0.0051695647219157379,-0.0051695647219157379,1094.5,0.49999921155418509,1
-163.62440792269314,538.06281370736667,342.87045389442778,0.0085202537171842271,0.0085202537171842271,1095,0.49999996554366172,1
-163.77249483311724,538.54038053469276,342.69730199227348,0.0035678971761487792,0.0035678971761487792,1095.5,0.4999998076012217,1
-163.9214335108617,539.01768260040888,342.6660315251562,0.0013848169720845176,-0.0013848169720845176,1096,0.49999999166514275,1
-164.07020230114827,539.49503764076132,342.70847814053565,0.00072870922877794377,-0.00072870922877794377,1096.5,0.49999998751321723,1
-164.21879807296992,539.97244658109025,342.70561003624857,0.00092893961542811205,0.00092893961542811205,1097,0.49999999970926096,1
-164.36755575617616,540.44980509224547,342.68681006221397,0.00064116171258869498,-0.00064116171258869498,1097.5,0.49999999648521354,1
-164.51615437318321,540.92721312058529,342.74917312035751,0.0037125993036212228,-0.0037125993036212228,1098,0.49999997449972589,1
-164.66390692989074,541.40488358917855,342.87125848604427,0.0029496270988284027,-0.0029496270988284027,1098.5,0.49999989457970545,1
-164.810988796098,541.88276110482263,342.89303854984928,0.0014291028825797352,0.0014291028825797352,1099,0.49999999532516937,1
-164.95840802325486,542.36053459213315,342.79382875517769,0.0048590580712529197,0.0048590580712529197,1099.5,0.49999993371237189,1
-165.10695252750224,542.837959315739,342.63338941520908,0.0063415654047864955,0.0063415654047864955,1100,0.4999998364521962,1
-165.25700641672293,543.31491169817809,342.43869520210819,0.0042281176932654424,0.0042281176932654424,1100.5,0.49999974478451703,1
-165.40753531292526,543.79171438782225,342.61970944234332,0.016866656680721598,-0.016866656680721598,1101,0.49999975344373637,1
-165.55403648297937,544.26976611391842,343.40521396325653,0.037972095166454008,-0.037972095166454008,1101.5,0.49999604563511213,1
-165.69357459754053,544.7498979497816,344.02498862708069,0.0049338028598285791,-0.0049338028598285791,1102,0.49999746521820282,1
-165.83192810318926,545.23037426535438,343.68796098763039,0.028464447501059795,0.028464447501059795,1102.5,0.49999918235102309,1
-165.97569513358602,545.70925620362925,343.01507736300312,0.0086861865335033858,0.0086861865335033858,1103,0.49999686982519825,1
-166.12152514530868,546.18751685187078,343.2221414723208,0.023143845511889662,-0.023143845511889662,1103.5,0.49999963997531199,1
-166.26235873920592,546.6672680978495,344.04074185662023,0.02293431719591282,-0.02293431719591282,1104,0.4999953591666087,1
-166.39776361869997,547.14858339682996,344.45253952120243,0.0058163987713849997,-0.0058163987713849997,1104.5,0.49999889842223549,1
-166.53167064013405,547.63031869680708,344.44307947191942,0.0017545038309951207,0.0017545038309951207,1105,0.49999998963339132,1
-166.66590829819137,548.1119619745408,344.4182943970539,2.4243159766231689e-05,-2.4243159766231689e-05,1105.5,0.4999999958267981,1
-166.80014181419261,548.59360640660748,344.44287996884168,0.001512028162971808,-0.001512028162971808,1106,0.49999999575888482,1
-166.9340184208489,549.07535014850328,344.5007390921827,0.0025273088337273127,-0.0025273088337273127,1106.5,0.49999997866556689,1
-167.0672875778109,549.55726226159265,344.58571570767162,0.0030094097657479024,-0.0030094097657479024,1107,0.49999995293963073,1
-167.19986542755549,550.03936503233058,344.65684478014816,0.0019563272702100842,-0.0019563272702100842,1107.5,0.49999996779608236,1
-167.33197056435341,550.52159757141294,344.69992464679257,0.0017180077879162927,-0.0017180077879162927,1108,0.49999998891821712,1
-167.46356257250139,551.00397033280876,344.79831245510604,0.0051507801509311823,-0.0051507801509311823,1108.5,0.49999993754504429,1
-167.59391195329599,551.48668017585248,344.99438294510128,0.0080359702665306499,-0.0080359702665306499,1109,0.49999975364476901,1
-167.72252183465679,551.96985641434503,345.18063788076171,0.0049670932666737236,-0.0049670932666737236,1109.5,0.49999977902739728,1
-167.84993136812454,552.45335073249953,345.27898898765261,0.0019486802653817241,-0.0019486802653817241,1110,0.49999994490615157,1
-167.9767423457651,552.93700241144279,345.33827192612529,0.0021900415258304219,-0.0021900415258304219,1110.5,0.49999997059478862,1
-168.10302364043221,553.4207926622779,345.40446856710713,0.0024313444999204594,-0.0024313444999204594,1111,0.49999997218590247,1
-168.22867444976666,553.90474701512755,345.50460602803241,0.0060709509175131057,-0.0060709509175131057,1111.5,0.49999994152852179,1
-168.35283381235124,554.38908574303355,345.76965335927196,0.012432937564860058,-0.012432937564860058,1112,0.49999955066680191,1
-168.47401298399498,554.87417793691736,346.19296420380823,0.015381613671859265,-0.015381613671859265,1112.5,0.49999882820590463,1
-168.59149502781361,555.36017874358799,346.6251317275192,0.014789605100723798,-0.014789605100723798,1113,0.49999881470290103,1
-168.70538000943239,555.84703510513998,347.04032153772755,0.014157555227798473,-0.014157555227798473,1113.5,0.49999890582075118,1
-168.81583677764456,556.33468082329239,347.42840577749649,0.012935908123309635,-0.012935908123309635,1114,0.49999904407534129,1
-168.92313720898196,556.82303092935263,347.78150084403364,0.011714920010033967,-0.011714920010033967,1114.5,0.49999920865361047,1
-169.0276085805429,557.31199426587148,348.08523843749629,0.0092569821503149241,-0.0092569821503149241,1115,0.49999941193512604,1
-169.12981616054375,557.80143607668617,348.31110741870873,0.0065116282102192164,-0.0065116282102192164,1115.5,0.49999967558309427,1
-169.23021707240451,558.29125164876052,348.55270163050557,0.012100781390011223,-0.012100781390011223,1116,0.49999963774886252,1
-169.32764836027496,558.7816655610859,349.01109168897108,0.01990145372254018,-0.01990145372254018,1116.5,0.4999986612565876,1
-169.4203262181899,559.27299885277421,349.61250639379813,0.017875519885694538,-0.017875519885694538,1117,0.49999758886315382,1
-169.50866467401715,559.76513237602649,349.99011042423024,0.0084867974691702885,-0.0084867974691702885,1117.5,0.49999908748581157,1
-169.59489101477962,560.25764117781159,350.12275072056366,0.004074682528913875,-0.004074682528913875,1118,0.49999990167707664,1
-169.67993617034531,560.75035517166839,350.3169096110924,0.0094802663594937466,-0.0094802663594937466,1118.5,0.49999975822744969,1
-169.76264511825718,561.24346616874743,350.66477519712657,0.014129440513606746,-0.014129440513606746,1119,0.49999922550437631,1
-169.84207702814126,561.73711549089296,351.04514823173326,0.012425895253040482,-0.012425895253040482,1119.5,0.49999908156172951,1
-169.9184404647672,562.23124900288144,351.37638082597533,0.010295515572611279,-0.010295515572611279,1120,0.49999930212290594,1
-169.99250793612396,562.72573239611108,351.54317722787744,0.0013489041968903256,-0.0013489041968903256,1120.5,0.4999998164930522,1
-170.06624188762601,563.22026575859866,351.45377850750265,0.0071536569983683867,0.0071536569983683867,1121,0.49999994221736849,1
-170.14070505738249,563.7146898634735,351.50077460117831,0.010434828746282423,-0.010434828746282423,1121.5,0.49999995913146622,1
-170.21258719176967,564.20949387077451,352.0517105881944,0.028028351610328659,-0.028028351610328659,1122,0.49999804688138338,1
-170.27860049395096,564.70511411469579,352.71546036944767,0.016888469850697654,-0.016888469850697654,1122.5,0.49999718224152784,1
-170.34042663841024,565.20127631781986,353.01835105813444,0.0042583135006029841,-0.0042583135006029841,1123,0.49999940394727693,1
-170.40069233185326,565.6976309588614,353.15516876913784,0.0069520028927177579,-0.0069520028927177579,1123.5,0.49999988348962632,1
-170.45923139215697,566.19419186450511,353.41955626369202,0.01150557351468608,-0.01150557351468608,1124,0.4999995545947522,1
-170.51506264321921,566.69106424889537,353.75051357826464,0.010561702748636281,-0.010561702748636281,1124.5,0.49999929496433865,1
-170.56827110929368,567.18822457872477,354.02124729056794,0.0083392830725427525,-0.0083392830725427525,1125,0.49999953441785711,1
-170.61937933748342,567.68560536359087,354.24092691279174,0.007314263234184968,-0.007314263234184968,1125.5,0.49999969614261602,1
-170.66866701035826,568.18316990092694,354.44195190193557,0.0067197841413270398,-0.0067197841413270398,1126,0.4999997435118137,1
-170.71615964817187,568.68090886481082,354.69022167340017,0.012917130041161549,-0.012917130041161549,1126.5,0.49999962681454924,1
-170.76041973897563,569.17894439884572,355.19905099817441,0.022607024772356606,-0.022607024772356606,1127,0.49999834879665656,1
-170.79927317475091,569.67742961482941,355.84811077299162,0.015362587557608148,-0.015362587557608148,1127.5,0.49999710001744191,1
-170.83439790671639,570.17619416218793,355.99878243200209,0.0048425658251237576,0.0048425658251237576,1128,0.49999982049736297,1
-170.87052162838825,570.674886879327,355.72191087015983,0.0028224195728886662,0.0028224195728886662,1128.5,0.49999934939455987,1
-170.90706788137862,571.17354882862207,356.02172139232516,0.023756527675817957,-0.023756527675817957,1129,0.49999936828199598,1
-170.93780648187277,571.6725967534195,356.97721387751477,0.031168228727079073,-0.031168228727079073,1129.5,0.49999369276517242,1
-170.96124405699945,572.17204508057807,357.53891162282127,0.0080491078622104972,-0.0080491078622104972,1130,0.49999795142512099,1
-170.98267056231819,572.67158566511921,357.44132150138478,0.01246215621676585,0.01246215621676585,1130.5,0.49999989073386297,1
-171.00607383337979,573.1710374016883,357.24747346073241,0.0010702718409995322,0.0010702718409995322,1131,0.49999975025819521,1
-171.02974433196192,573.67047667199995,357.38002249835421,0.010324082469296924,-0.010324082469296924,1131.5,0.49999987723254974,1
-171.05113895896477,574.17001803695825,357.70320976179869,0.0093544111976961945,-0.0093544111976961945,1132,0.49999930536851422,1
-171.07020542558513,574.66965411802755,357.9034283658201,0.0046236632717856097,-0.0046236632717856097,1132.5,0.49999974365560534,1
-171.08813058077672,575.16933267926811,357.95772891162022,0.0016959708103496556,0.0016959708103496556,1133,0.49999997575207555,1
-171.10650265544965,575.66899485092176,357.79155530116884,0.0099053417769237803,0.0099053417769237803,1133.5,0.4999998189094001,1
-171.12734574218464,576.16855921047795,357.3980051228956,0.014460290677612642,0.014460290677612642,1134,0.49999898360239464,1
-171.15117284988048,576.66799092522308,357.21685146329241,0.001812985224615711,-0.001812985224615711,1134.5,0.49999976875435481,1
-171.17454718949023,577.16744372746473,357.50188653370475,0.018086593641668883,-0.018086593641668883,1135,0.49999946141893725,1
-171.19424964695216,577.66705427918282,357.90624046007673,0.0054866108562865428,-0.0054866108562865428,1135.5,0.49999889021686411,1
